dataset,model,target_feature,frac,qini_coeff,num_participants,avg_normalised_rank,median_normalised_rank,avg_modified_normalised_rank,median_modified_normalised_rank,ci_low,ci_high,baseline_qini_coeff
hillstrom,mlp,zip_code_Surburban,0.1,0.020209619511490945,699,0.49150674292732743,0.5181810138901176,0.45648400230576447,0.3890655361243597,0.010188033941189636,0.059857447301936303,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.03139185677867022,699,0.4913601754354657,0.5372909846943289,0.5119480003367343,0.5379925781940272,-0.04586802237962667,0.004692372577089193,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.045582006948543176,699,0.4788713088059344,0.4973900734318323,0.4733215782433338,0.4622175141242938,-0.016552119927067198,0.027651581052268177,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.033407154941857725,699,0.4831665716762498,0.5100415818809165,0.4666683320798576,0.4314313431519534,-0.007426530238856921,0.04042300943164153,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.017053431375394466,699,0.48825036259000193,0.5118994957091038,0.4934136324594357,0.5067454369103254,-0.03208645353064485,0.021759913791777365,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.028227069840158204,699,0.49659736859458603,0.5267628063346015,0.4710504568033348,0.4471638098603994,0.0012829929301946298,0.049810830652307986,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.030267966780986057,699,0.5000153781953897,0.529682385207467,0.5267378869155135,0.4775895535556732,-0.04862021147507733,-0.004824805965170216,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.024605852670057358,699,0.49775155595062115,0.526674334247545,0.431461216396445,0.4261644318983768,0.045077623666781114,0.08750305544157133,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.03954431555989827,699,0.4836065272908543,0.5302132177298062,0.5203696890448626,0.5349165710249846,-0.06068875066072102,-0.012837572847295548,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.028892280065277415,699,0.48983589883400375,0.5284437759886755,0.5871258780942089,0.6566610753067891,-0.12012508517538227,-0.07445487334502814,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.028454649601840923,699,0.4672974131597103,0.49800937804122797,0.5441486521815773,0.5823367880237399,-0.10333503227489974,-0.050367445768834056,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.006735496067737223,699,0.4653745691732113,0.4851809254180306,0.48733025599875907,0.4957106217387459,-0.04802541301289291,0.0041140393617973385,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.03939774394902831,699,0.48967907921188203,0.5250818366805273,0.43019226158404583,0.3851046912271402,0.03206272629367186,0.08691090896200071,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.022713606776892055,699,0.48153711581249337,0.49871715473768025,0.5247365227807451,0.5239444100203594,-0.06753304936407405,-0.018865764572429444,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.03597437182503218,699,0.4732576979259181,0.48411926037335223,0.3503027407800524,0.2730640324572235,0.10020876176823125,0.14570115252350008,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.00892675895013538,699,0.484362400400871,0.516411572148987,0.5677904364089729,0.622473298614176,-0.11031098635194395,-0.056545085664259837,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.04970501612700569,699,0.49257676155962493,0.5356984871273114,0.5537836989104539,0.6086956521739131,-0.08392226006638093,-0.03849161463527699,0.03208196631245275
hillstrom,mlp,zip_code_Surburban,0.1,0.041100470023378126,699,0.4807470689349442,0.507122003008051,0.4624616222590392,0.4335744530698659,-0.0024148601535468987,0.03898575350535666,0.03208196631245275
